2724815744,2724815742,0.3579543584315961
244256843,244256844,0.29763236161916146
1385913075,321678095,0.17663050003847805
147780582,4935880745,0.043304022516291
276677278,276677275,0.20798527223565008
267980098,268282561,0.1840202847088658
288627120,288627157,0.2501262542466734
304824223,304824221,0.10869035705892882
1472101115,937251100,0.29885231676392254
286793883,411034729,0.09268822668935926
503674800,399575694,0.4306958954641438
364913002,364914398,0.30265029006336563
2954757892,2954757896,0.48687912500995023
710787883,266760120,0.24406049129581758
289238305,289238435,0.20469029604155659
298680553,298681069,0.10230708293018388
268411968,268411911,0.5695472749693091
283530876,301802706,0.31500365159774907
267404962,267404959,0.5217473219602972
262372551,262372566,0.8150946196484068
2533716986,2533716993,0.1484529617988459
185659065,274801195,0.08578113110498625
2507202228,220606680,0.6630320126288011
267261093,267261096,0.1651052829512834
267538286,331544021,0.03237366673595306
1607734087,1607734080,0.18319023971865742
1433519165,1263234730,0.5373493594653508
87204824,258111870,0.5609593945462394
4042155650,2652771144,0.013215342639401679
429583880,430334149,0.10040098034240283
519201582,519201666,0.2609913703552604
1813059962,1813059952,0.3417733600594592
1541016172,1038643250,0.515923989550896
301926787,417678765,0.5606540425169216
3552740442,248199593,0.02907223660148121
281131882,281131861,0.26651097186651096
299148879,502950350,0.23511636432530114
2702985924,2702985925,0.13888265957204834
347391134,347391432,0.024727457670407932
10737804,10737727,0.071348470809934
5364209273,5358497421,0.4689980730291731
1350160196,317422703,0.7403404629604623
89790130,1571316036,0.22648826159506485
1948776555,1781689295,0.06581421467505097
268058122,268058096,0.1975717860448406
1851331067,1618280935,0.5494505722561542
91334586,91334604,0.9874500132402482
701340929,701340921,0.10808939969575358
1238924489,1238924449,0.14867198854964137
246526425,246526263,0.0796152811101775
598950928,598950932,0.10683903966597888
474384386,474384560,0.1912777945703178
440637355,21504324,0.9072682145519584
2022064653,2022064656,0.1857746079897179
362744785,3184462424,0.18746030114295484
1736744065,1736743761,0.32604646168226986
256143129,318703341,0.2659830836463422
274964485,287568314,0.8121874519127247
339625026,339631723,0.39955910006423795
610917251,2379918653,0.16030283067267156
287712679,287712625,0.9689404052676928
388821432,388821451,0.02274516985763507
300553273,300553271,0.5120693199231162
1041500357,1092770950,0.4543956528412854
498466654,1716919091,0.6046864109545177
303152796,303152801,0.24868616924990072
2950608389,2950608390,0.01839643891957711
267057498,274735011,0.3395481446094
272863056,18681539,0.05820836784217716
276050021,2674385511,0.21094005901941207
2338113883,890322193,0.3884883249992419
257484792,257484764,0.13450275389814925
360815462,2139459891,0.31192261519240566
3815468476,3815468480,0.18472597614468866
403119764,283314875,0.41144904079899325
25712666,529868062,0.32985913983224185
101142699,277257903,0.1773387110922434
298545968,296079261,0.7849204513576276
2867819678,892452830,0.025297554114466967
652851208,652854113,0.4629465118334544
531718,1972146140,0.09724828641968764
1474037884,255509679,0.16031574739564
765095148,157333921,0.5435772266313411
826208864,826208876,0.1734870455414953
60884232,451733852,0.4924393689909082
49965704,49965699,0.19998918386073822
1460071268,1460071246,0.07281968316080564
2515618473,636679850,0.27867446396921636
302908532,302909226,0.5329248894467793
320253831,320253834,0.1615222590227339
3124128769,3124128767,0.11268483899190529
153773585,2043343737,0.16215615410244075
54734966,1373598054,0.58285185996832
432467788,432467791,0.2294584333981109
31250998,31211975,0.1355308060826906
1942449569,1942449578,0.11199810957043517
3882646647,247262348,0.5089778243034598
288574744,288571323,0.4565036544046451
26244488,4797214938,0.24663880901946783
429186285,429186313,0.14655175590735314
318551663,318551661,0.29375707649263244
269222798,269222803,0.4163451649064614
1927341509,185726713,0.36895293569106746
60237840,4363078162,0.43767397342721537
271804604,365256950,0.3394830959963356
339899006,339899010,0.4052232615652971
3851983305,149863447,0.018367080473944204
600928545,600928547,0.4144617386176875
384381734,265399812,0.08556416635003437
3588391798,269214660,0.4369149651964606
367600973,367600961,0.19227777863785633
2756743939,427531124,0.7990222242145526
280297919,537866055,0.2346061869496971
303615407,2239567213,0.4054587480196958
268685717,415805030,0.12798522132811924
385345402,385345408,0.12980690878404616
1356838581,1356838579,0.048001536299554864
282030006,282029992,0.23299612048964582
1286978476,3291545421,0.056655130545453285
328941816,2090280838,0.7132259249394494
248761174,248761175,0.391034436556895
276515884,1862005774,0.06369622181337314
42420445,1777931692,0.5774389976879413
265711347,265711343,0.5886238951743367
773500064,308531058,0.6080443096308689
286933295,298176286,0.3567174150283191
278557791,29908911,0.014471018030845412
38470980,38919220,0.3239434022557896
392749049,392749034,0.4485007801650825
15432335,1572672930,0.13415999447814123
286745966,32999615,0.4312809176844926
1708661082,1708661083,0.00884004984559526
265098705,154475395,0.1038288662186972
260372855,260372847,0.5312191416513484
255080315,255392341,0.1959865703728185
731374190,731372020,0.024729156912366847
728901614,353728689,0.153157342675425
860180412,265095045,0.41419973554201767
1968737943,399222925,0.4913102135097943
488444174,488444266,0.09515801211277274
299826935,206808688,0.13807626289681366
1252375677,1071373484,0.42293494783929486
278150612,278068235,1.450953370929586
1422810782,1422810770,0.210630230913825
368208686,287089778,0.9633848972353828
360699506,2929365655,0.07633028448955657
1371440586,1371440584,0.21737771455962973
269418074,263746166,0.4494346577182535
281671203,281671210,0.22242180823277424
357472732,86515400,0.16409924696703368
59733677,59733678,0.4163898370187398
1432581074,1432581054,0.5655740410145527
2627314125,85488915,0.2854344674636125
290927258,298599322,0.053185315597222914
583328411,60146571,0.3036701200122
286833764,385390128,0.14726430177275648
270308518,764097921,0.35307408301930104
431604458,2053455525,0.058956948729255276
4340179140,4340179175,0.05011265328340741
280758963,280758960,0.21971915153618973
308995315,308995316,0.11010165636573209
269154014,60983199,0.22909958350430304
2240061341,320979775,0.3219581509242738
26784943,26784944,0.18668137128171017
469636819,469636822,0.026555294074168616
309700573,309701104,0.08483794757495003
1259474308,1259474217,0.12526737327553267
268614463,268614469,0.43805818774973543
415294170,415294172,0.17018248231818311
503505174,503520989,0.6614151940337774
652672692,489665819,0.07289968919361403
225241340,4532115214,0.5680252385472825
607994438,607995927,0.21342052159853742
475291215,475291356,0.10507662657699653
2138644168,347429304,0.25291206203974637
2661601827,1927439,0.1936567462247952
33751180,34005689,0.31367862796978313
26745973,26745971,0.1919389371888822
1178823164,390211603,0.42588064582833274
1576718381,288192348,0.5271514124744989
280109019,280105189,0.10237263713204078
1305584972,1305584926,0.08295796001879971
539942850,247357642,0.30248087020740155
32624789,2411422913,0.2830553777335597
25905751,252992163,0.49150025564004385
2640750952,2640750962,0.1161514654141317
319439588,319439592,0.5566323774122017
292161584,292161583,0.32082347693738955
1431287144,320119497,0.35284784290073373
259003381,259003361,0.06806409520741484
2040506975,441570263,0.2068432493746174
1011743527,936783596,1.0126808273700594
305979426,301382815,0.09196930985202306
237694446,279577154,0.19828059588888958
60853852,60853833,0.39333351555082746
271742687,271742695,0.4637552899701436
864329475,864330744,0.1661096296214657
251491591,251491723,0.5691496912471076
2466701221,2466701224,0.4487778302170244
38455954,365666478,0.5576013877064369
292404816,292838114,0.14890788704799937
322480988,322480876,0.13576397939483215
492308,279265076,0.18944000980347867
1654227594,271015834,0.3063830956027165
2412503932,291076755,1.0610313973824266
1094373895,1094372156,0.13820451092209637
316853340,2051630268,0.4258386372661214
310914508,310697845,0.1564939952844287
118219537,4977994028,0.24301609281954928
320177279,1666507165,0.3533901467112579
304280534,1563994288,0.18570827586864133
997628831,996779428,0.3560780735037716
260690934,260690946,0.38879047430126795
982316551,982317098,0.19147965881815318
241971909,4678959326,0.0330081914051717
4029854407,2971749546,0.04500673351045406
177506704,276774850,0.3166580716983179
603283227,1433225067,0.9892631660601515
511104742,1226798331,0.32046750413667097
2452381576,2452381585,0.04152013174665924
364787698,364787704,0.09766528841610704
1132512488,1699811387,0.5959858402085695
1618048391,1618148415,0.1396670348054947
1713190425,1058864163,0.7818200673118887
368297864,269262538,0.12555423839492424
21425681,249511659,0.1771689449980124
276382652,2000332413,0.3488446478642094
300778823,296569221,0.3888538068374967
1686008288,3199235330,0.15480093108729587
322787459,4702315164,0.28455071558707834
305582348,1672545737,0.01667758754262252
270402396,270402395,0.08447816525846018
317239761,317239663,0.239987020034226
269382343,267675687,0.09399303552277637
318561337,318562895,0.09608502228115333
895872222,895872216,0.17758604975269993
281463458,281465276,0.3548189442718364
1051325040,1051325136,0.37797660968862523
104444113,90296856,0.14622745581393937
370930934,35892499,0.3850882757077246
1785422204,266544741,0.3031474154815329
2981801238,2981801243,0.11742295960487471
1580263807,1580263857,0.3035662523445679
267553926,267553929,0.5960074476098415
1166282559,506722677,0.14568815695240703
473737499,473737517,0.14045501556598583
1203720240,300655975,0.5619762196398114
35312240,35312516,0.6876110863460824
318289385,1458474192,0.5232092221188661
281970117,41818960,0.9638948694277779
706723619,250324551,0.10628788907659317
269134453,269134449,0.08217288122645328
1690084298,291871896,0.5744872813508025
1719948423,414931012,0.014992073608348576
1207045785,1240346355,0.37934782045396204
263700731,263700724,0.02526403581755511
339707735,2482501,0.017755445816412464
528274391,528274393,0.03764010939989686
357091659,357091657,0.5459497777505828
32215213,32216288,0.34104552124650234
281456168,281500871,0.22060971341526014
29778446,2037776,0.390785606099529
4664151446,4664151437,0.09655611099810374
1281886466,1281886350,0.677903800481476
33016556,33017744,0.14537964945653117
402541216,402541214,0.20043326269311046
639027846,639027854,0.2788415181895004
310172488,310172490,0.2841095666470813
446778985,448834563,0.10318332520533491
1503656255,332013726,0.23856743415732182
1223728720,435418270,0.2939867151546048
1794233683,1130200191,0.31253676465080593
41175957,41176251,0.22710677021720552
4409539829,4409539967,0.1639256109559799
1704580284,1704580286,0.22234590381995137
3271095979,506250625,0.30398788224858203
1870236136,1870236138,0.46101870983372384
669037439,1760639594,0.23062378357123176
3952343083,1764118487,0.11823380109265003
271374879,271374876,0.14523516900014402
280551806,280551805,0.15916295571423872
571219659,1139218320,0.8407570105214511
4382352643,4382352642,0.09390534213680363
833395874,833395865,0.33399616769997187
332272527,332272567,0.29087958685942933
1015171127,332314456,0.01641923023485829
359045791,260371517,0.2674404065935787
534114767,534114886,0.31757343272697613
513675880,512537007,0.10463274248917487
300754884,300754891,0.19043586100589657
1656880976,1656880970,0.19503882671077738
2908355089,996401002,0.24896188491369475
380224002,611394254,0.22881977219632663
392662397,510092684,0.19143642700404437
318709623,332188938,0.6857823562977569
1563930744,1563930777,0.11939210195539278
3338161145,3338161152,0.10569180075055833
322867488,322869425,0.11705873016746696
293064784,2293985953,0.5447685377634325
278944074,276998398,0.45309120234825073
313747908,313747912,0.15982646301150016
249666335,249666318,0.2721550559397542
197393329,197393321,0.44091386077305916
332124886,332124877,0.6074670069652706
1675210325,1675210327,0.5542036151255638
304021405,616810575,0.12943889396118147
452540544,2130850405,0.15629235010605366
257383762,257383760,0.39960096532769224
5181247049,277282522,0.2599577688017751
311190470,37760177,0.21820052371875798
444324890,303003505,0.05199941742611615
563812769,534868170,0.1770100125842858
3107568298,246839154,0.7589504306319915
2326731659,2326731793,0.12645764577246524
324600839,324600831,0.11247696628470753
29489588,366946847,0.31373054644824583
248768923,248768930,0.024419199897044094
503192092,1033145988,0.304860264310616
281749908,428060427,0.49336501748073125
1906802683,1906802673,0.20605042926996345
1067990385,1068048851,0.35079382732033443
29706869,29706878,0.546919604925552
1757147817,1757147819,0.1032432761488798
1549961458,1549961630,0.46870272536848906
297613868,297613867,0.28009572125821874
305263284,1972192013,0.08298490306024167
260570284,260570286,0.11825629902917752
1171069612,1171069559,0.16555878283779651
1732182808,1732182807,0.15537148834738643
503487855,308743150,0.5436002619928146
